bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv691_f4_c4,13921,2,3.0527435340801894,3.0594852951154423,-3.0527435340801894,0.031959250470938616,0.0319689063423958
mv_f0_lv297_busbar,4131,2,3.0527377914472407,3.1459556025172235,-3.0527377914472407,0.031665469108432154,0.032576746752902785
mv_f0_lv389_f0_c2,10051,2,3.0526972254421767,3.0675728593732003,-3.0526972254421767,0.0317599392902157,0.03197878025680301
mv_f0_lv608_f2_n24,12976,2,3.0526784195636356,3.1052646139729227,-3.0526784195636356,0.03152224231996942,0.03214768262024559
mv_f0_lv608_f2_c21,12971,2,3.0526318146043163,3.107128761845487,-3.0526318146043163,0.031547473229458334,0.03219246310977586
mv_f0_lv608_f2_n23,12974,2,3.0525612804993454,3.105705329857894,-3.0525612804993454,0.03152935951838637,0.03216048660819437
mv_f0_lv507_f0_n15,11580,2,3.052339238296229,3.0878163417646824,-3.052339238296229,0.031838881942284236,0.032279518735807144
mv_f0_lv608_f2_n21,12970,2,3.052253313680077,3.1066909936131877,-3.052253313680077,0.031543770084486555,0.03218809572834047
mv_f0_lv608_f2_n22,12972,2,3.0522452100458373,3.1060751891772513,-3.0522452100458373,0.0315345236471839,0.03217266189185142
mv_f0_lv608_f2_n18,12964,2,3.0522338164991036,3.1038729220924424,-3.0522338164991036,0.031575416662520284,0.03218956527236605
mv_f0_lv507_f0_c15,11581,2,3.052208300683418,3.087661358265094,-3.052208300683418,0.03183582592706613,0.03227621766597877
mv_f0_lv507_f0_n22,11594,2,3.052206478508732,3.0979103336071105,-3.052206478508732,0.03177054109982691,0.0323220592346849
mv_f0_lv608_f2_n19,12966,2,3.0521547478357043,3.1054183954007657,-3.0521547478357043,0.03156315417523825,0.03219465303410196
mv_f0_lv608_f2_c19,12967,2,3.0521426872494795,3.1051340064870128,-3.0521426872494795,0.03156238809433498,0.032191006067445294
mv_f0_lv608_f2_n20,12968,2,3.0520849247270085,3.1071022093042875,-3.0520849247270085,0.03155128927018391,0.03220149137312145
mv_f0_lv389_f0_c1,10049,2,3.0520578417852464,3.0656668193388485,-3.0520578417852464,0.03175399025562742,0.03195966487010815
mv_f0_lv608_f2_n25,12978,2,3.052022588356211,3.1042753913409684,-3.052022588356211,0.0315073733323456,0.032129445834327086
mv_f0_lv507_f0_c22,11595,2,3.051989458846063,3.0977556506745434,-3.051989458846063,0.03176713121750485,0.032319273271365745
mv_f0_lv608_f2_n17,12962,2,3.0519837218874173,3.102150037103364,-3.0519837218874173,0.03158443546056866,0.03218278447138889
mv_f0_lv691_f4_c1,13915,2,3.0519635871081894,3.0597499113603175,-3.0519635871081894,0.03195389118369596,0.03197461408336699
mv_f0_lv691_f4_n6,13924,2,3.0518710672037743,3.0582683657919936,-3.0518710672037743,0.03194927974213824,0.031955278396093245
mv_f0_lv389_f0_n2,10050,2,3.051841679440334,3.0656388837840645,-3.051841679440334,0.031751141804822636,0.03195871871291334
mv_f0_lv389_f0_n1,10048,2,3.051730221477336,3.06513755120951,-3.051730221477336,0.03175069611412318,0.03195420576754482
mv_f0_lv691_f4_n1,13914,2,3.0516908944927446,3.059198546101137,-3.0516908944927446,0.03195212742305853,0.03196988630814124
mv_f0_lv389_f0_n3,10052,2,3.0516214968907533,3.065392618592964,-3.0516214968907533,0.0317481766755896,0.031955476190041354
mv_f0_lv608_f2_n26,12980,2,3.051595752830076,3.103665909433852,-3.051595752830076,0.03149512586738484,0.032115415900531685
mv_f0_lv608_f2_c22,12973,2,3.051571479872858,3.1055705128906617,-3.051571479872858,0.03152599664799477,0.032165924052917516
mv_f0_lv608_f2_c20,12969,2,3.051565381309949,3.111581190244529,-3.051565381309949,0.03154188097172883,0.03224472194577266
mv_f0_lv608_f2_c25,12979,2,3.051527089466742,3.1034559258681598,-3.051527089466742,0.03150171091457832,0.03212037898976461
mv_f0_lv389_f0_c3,10053,2,3.051515642108635,3.065280572344778,-3.051515642108635,0.03174679218926113,0.031954022120293635
mv_f0_lv608_f2_n27,12982,2,3.0515117947081016,3.1034242538489543,-3.0515117947081016,0.03148760287694946,0.032106392300897735
mv_f0_lv389_f0_n0,10046,2,3.051493867380146,3.064432673750901,-3.051493867380146,0.031748995579206074,0.03194759340411357
mv_f0_lv389_f0_n4,10054,2,3.0514416136289237,3.0651889440946967,-3.0514416136289237,0.031745740028330416,0.03195278794876222
mv_f0_lv389_f0_c0,10047,2,3.051439000844042,3.064183644095896,-3.051439000844042,0.031748121962070885,0.031944678192996845
mv_f0_lv257_f1_n10,7704,2,3.0514070933345474,3.060174007918877,-3.0514070933345474,0.03170856822120127,0.031871752003920895
mv_f0_lv389_f0_n5,10056,2,3.0513770578453965,3.065147352991115,-3.0513770578453965,0.031744630172487964,0.031951912586277276
mv_f0_lv691_f4_n5,13922,2,3.0513690831540217,3.058013289732125,-3.0513690831540217,0.03194446751328617,0.031953087272637015
mv_f0_lv297_f2_n2,8496,2,3.051347008185654,3.143842227245704,-3.051347008185654,0.03164324721205569,0.032546789511795904
mv_f0_lv389_busbar,4223,2,3.0512755456399496,3.0638207800219335,-3.0512755456399496,0.03174759838539387,0.03194207218321199
mv_f0_lv389_f0_c5,10057,2,3.0512479922079465,3.0650770797296,-3.0512479922079465,0.03174216473904912,0.031950047976689655
mv_f0_lv608_f2_c16,12961,2,3.0511775717715923,3.099966536634676,-3.0511775717715923,0.03158845154739087,0.03217199036014118
mv_f0_lv691_f4_n4,13920,2,3.0511652807951486,3.0579883568383117,-3.0511652807951486,0.03194294730119007,0.03195346695132484
mv_f0_lv389_f0_c4,10055,2,3.051141221964167,3.0647671987357565,-3.051141221964167,0.03174228554571479,0.03194807173580494
mv_f0_lv608_f2_n16,12960,2,3.0508578917859386,3.099437250091612,-3.0508578917859386,0.03158525876171003,0.03216655847658023
mv_f0_lv608_f2_c26,12981,2,3.050840473321802,3.102856325441668,-3.050840473321802,0.03148478558182427,0.03210446370469433
mv_f0_lv691_f4_c5,13923,2,3.05075416899242,3.0575372581866533,-3.05075416899242,0.031937680228570686,0.03194777246790759
mv_f0_lv257_f1_c10,7705,2,3.0506924399088655,3.059303259374378,-3.0506924399088655,0.03170033795668714,0.031861919378387116
mv_f0_lv297_f2_c1,8495,2,3.0506825596037355,3.142937481472609,-3.0506825596037355,0.03163655983033997,0.03253760279509055
mv_f0_lv691_f4_n2,13916,2,3.050481198230626,3.057650305477566,-3.050481198230626,0.03193778234690137,0.0319519584518162
mv_f0_lv297_f2_c2,8497,2,3.050418726176442,3.1425840772578595,-3.050418726176442,0.031632402999289266,0.0325324548510757
mv_f0_lv297_f2_n1,8494,2,3.050367839167456,3.1428069988324974,-3.050367839167456,0.03163439426546644,0.03253739844234249
mv_f0_lv608_f2_c14,12957,2,3.0502520048440687,3.095706323755908,-3.0502520048440687,0.031602460802103494,0.032150177432822113
mv_f0_lv507_f0_n23,11596,2,3.050236235653186,3.0972870538110713,-3.050236235653186,0.03174284224786417,0.032308904982308206
mv_f0_lv691_f4_n3,13918,2,3.0501875471354607,3.0572292981550078,-3.0501875471354607,0.03193343236250168,0.031946274808519304
mv_f0_lv608_f2_n28,12984,2,3.0500424940900412,3.102559934805237,-3.0500424940900412,0.031466061185315086,0.032091219498475265
mv_f0_lv608_f2_c28,12985,2,3.049889743455531,3.1023087644413483,-3.049889743455531,0.03146429620531327,0.03208840096106935
mv_f0_lv608_f2_c15,12959,2,3.0496424226289975,3.096526494468783,-3.0496424226289975,0.03158465401725308,0.032147760173012685
mv_f0_lv608_f2_n15,12958,2,3.0495837914015453,3.0964795299245065,-3.0495837914015453,0.03158459272826619,0.03214779734127582
mv_f0_lv297_f0_n0,8332,2,3.049570467253743,3.1445962743359948,-3.049570467253743,0.03161884646476443,0.03254852056829072
mv_f0_lv507_f0_c23,11597,2,3.0495062881394013,3.097767652199519,-3.0495062881394013,0.03173398320147591,0.03231265123823612
mv_f0_lv608_f0_c10,12789,2,3.0494633709793435,3.077873645590576,-3.0494633709793435,0.031701495045486694,0.0320726820963253
mv_f0_lv297_f0_c0,8333,2,3.0493495732448364,3.144417016829482,-3.0493495732448364,0.03161629012207434,0.03254638455059844
mv_f0_lv297_f2_n0,8492,2,3.0492239198130515,3.1416968210657847,-3.0492239198130515,0.03162436710636751,0.03252778918545629
mv_f0_lv608_f0_n10,12788,2,3.049126068227065,3.0775126983758967,-3.049126068227065,0.03169859858031587,0.032069499757419795
mv_f0_lv507_f0_c28,11607,2,3.0490722773234262,3.096183817104907,-3.0490722773234262,0.031698861070271644,0.03226743643438068
mv_f0_lv608_f2_c29,12987,2,3.0490350719831945,3.102260138449505,-3.0490350719831945,0.03144917296704519,0.0320818254792814
mv_f0_lv608_f2_n29,12986,2,3.048643462831908,3.1018118242035633,-3.048643462831908,0.031445338647490606,0.032077354611054654
mv_f0_lv507_f0_c24,11599,2,3.0486117259221444,3.09629829591531,-3.0486117259221444,0.0317191848955628,0.03229236167943439
mv_f0_lv507_f0_n24,11598,2,3.048606423961286,3.096438698586102,-3.048606423961286,0.031719284222472166,0.03229399658049026
mv_f0_lv691_f4_c2,13917,2,3.0485966687650157,3.055333181820619,-3.0485966687650157,0.03191722421823262,0.03192679403002696
mv_f0_lv305_f0_n7,8574,2,3.0485714222357103,3.135710726211367,-3.0485714222357103,0.03138513601589055,0.03220901477001448
mv_f0_lv692_f0_c0,13927,2,3.048563268195938,3.080218470591246,-3.048563268195938,0.03178045701126997,0.03204405112166109
mv_f0_lv195_busbar,4029,2,3.0483639648203837,3.1047721205020755,-3.0483639648203837,0.031597723848303394,0.032271106296624996
mv_f0_lv608_f2_n14,12956,2,3.048282607440435,3.0935009375499223,-3.048282607440435,0.031583891011478626,0.03212904094644076
mv_f0_lv691_f1_c1,13675,2,3.048106650709986,3.0552265589917083,-3.048106650709986,0.03187507229986131,0.031885172456098454
mv_f0_lv507_f0_c29,11609,2,3.0479757357240205,3.09723998449671,-3.0479757357240205,0.031685848127976146,0.032277200927327554
mv_f0_lv507_f0_n28,11606,2,3.047847060490051,3.096606513560842,-3.047847060490051,0.03168851560047847,0.032274291992286486
mv_f0_lv507_f0_c26,11603,2,3.0477299289015924,3.0966005966934045,-3.0477299289015924,0.031697778088395356,0.03228415016627628
mv_f0_lv691_f4_c3,13919,2,3.047616105396841,3.0548438387279977,-3.047616105396841,0.03190538847429203,0.03192024516890957
mv_f0_lv507_f0_c33,11617,2,3.0475947406589716,3.1026773707144115,-3.0475947406589716,0.03166827276853512,0.03232147479659275
mv_f0_lv507_f0_n27,11604,2,3.047565695659453,3.096315586957107,-3.047565695659453,0.03169049150138248,0.03227587517113517
mv_f0_lv507_f0_n29,11608,2,3.0475557156884845,3.0970913760056473,-3.0475557156884845,0.03168170053656083,0.03227587091916018
mv_f0_lv279_f0_n2,7950,2,3.047506923506151,3.1127701087564876,-3.047506923506151,0.03121999688765037,0.03201499860120771
mv_f0_lv257_f1_c9,7703,2,3.047475848575322,3.0563958636291364,-3.047475848575322,0.03168206026926301,0.0318460785707555
mv_f0_lv507_f0_c27,11605,2,3.047412582949286,3.096148807407337,-3.047412582949286,0.03168720011616799,0.032272442393943335
mv_f0_lv507_f0_n14,11578,2,3.047376940039271,3.0809063825600576,-3.047376940039271,0.03179888348982285,0.03221842273868458
mv_f0_lv507_f0_n26,11602,2,3.0473554752406575,3.096100698793652,-3.0473554752406575,0.031693998808881685,0.03227903985249214
mv_f0_lv257_f1_n9,7702,2,3.0473156592919044,3.0560259329112336,-3.0473156592919044,0.031680591596652596,0.03184241910989183
mv_f0_lv507_f0_c31,11613,2,3.0471823740933077,3.098730356613864,-3.0471823740933077,0.0316704988622899,0.032286305736652476
mv_f0_lv507_f0_n30,11610,2,3.0470685277009855,3.0975069077718995,-3.0470685277009855,0.03167295281919924,0.0322768282901853
mv_f0_lv608_f2_n30,12988,2,3.0470625514201775,3.1008555444616634,-3.0470625514201775,0.031422842394395134,0.03206141784915206
mv_f0_lv507_f0_n25,11600,2,3.046973814455371,3.095655331877016,-3.046973814455371,0.031695776706883616,0.032279848671402434
mv_f0_lv297_f0_c1,8335,2,3.0468979598390495,3.1435597303285316,-3.0468979598390495,0.031577007848346605,0.032523237442571684
mv_f0_lv507_f0_c36,11623,2,3.0468156774482047,3.1024565445781844,-3.0468156774482047,0.03165207662768299,0.03231234958614171
mv_f0_lv507_f0_n31,11612,2,3.0468055053661547,3.098295868009157,-3.0468055053661547,0.031666788059641626,0.03228194500307002
mv_f0_lv507_f0_c14,11579,2,3.0466663181722637,3.0803256024098493,-3.0466663181722637,0.031790068665258575,0.03221099667918459
mv_f0_lv507_f0_c30,11611,2,3.046604759439888,3.096723956378651,-3.046604759439888,0.03166759818588272,0.032268098168901416
mv_f0_lv297_f0_n1,8334,2,3.0465115144224404,3.143326661698965,-3.0465115144224404,0.031573506960029474,0.03252137364673269
mv_f0_lv608_f2_c12,12953,2,3.0463766447642495,3.0878413857204197,-3.0463766447642495,0.03159171391850446,0.032096453790490864
mv_f0_lv507_f0_n32,11614,2,3.0463641943313915,3.098880630755664,-3.0463641943313915,0.03165886671653728,0.03228500976861248
mv_f0_lv608_f2_c30,12989,2,3.0463281567436336,3.1002955860431722,-3.0463281567436336,0.03141368408411027,0.032054100063272806
mv_f0_lv507_f0_c32,11615,2,3.046259442631741,3.0987640071603564,-3.046259442631741,0.03165762449468723,0.032283637962835066
mv_f0_lv608_f2_n13,12954,2,3.046075697859366,3.0895085680016487,-3.046075697859366,0.03157465004119475,0.03210055553134383
mv_f0_lv507_f0_n33,11616,2,3.045974301201211,3.099522375538157,-3.045974301201211,0.03165155341656267,0.03228874095863565
mv_f0_lv608_f2_c31,12991,2,3.04594085404099,3.1006126128012537,-3.04594085404099,0.031405012100804486,0.032052819328845183
mv_f0_lv608_f2_n31,12990,2,3.0458173878627512,3.1001540545132933,-3.0458173878627512,0.03140455150409194,0.032048829428122705
mv_f0_lv608_f2_c13,12955,2,3.0456396066189466,3.0890045816496277,-3.0456396066189466,0.031568452970632155,0.03209362589592213
mv_f0_lv608_f0_c9,12787,2,3.0452540167667945,3.0756844346038705,-3.0452540167667945,0.03166839485731576,0.03205975474417655
mv_f0_lv507_f0_c39,11629,2,3.0451316120314633,3.0982234464656004,-3.0451316120314633,0.03163200555770607,0.03226568866037405
mv_f0_lv507_f0_n34,11618,2,3.04482668492915,3.098691287235089,-3.04482668492915,0.031636423168472594,0.032277190764198105
mv_f0_lv692_f0_n0,13926,2,3.044817675203353,3.0757239900761255,-3.044817675203353,0.03174161622968885,0.03199752785741561
mv_f0_lv507_f0_n36,11622,2,3.0447041448826173,3.0992222475914057,-3.0447041448826173,0.03163087330832903,0.03227902103549307
mv_f0_lv507_f0_c13,11577,2,3.0446543170806115,3.076375540040986,-3.0446543170806115,0.031781441464468596,0.03218143771249826
mv_f0_lv507_f0_n39,11628,2,3.044584689764797,3.0984775554519595,-3.044584689764797,0.031626687278158316,0.03226861286184146
mv_f0_lv507_f0_c37,11625,2,3.0445782926077696,3.098759591786606,-3.0445782926077696,0.0316277919536182,0.03227254253627709
mv_f0_lv507_f0_n37,11624,2,3.044526450462431,3.098878775414646,-3.044526450462431,0.03162756576903791,0.032274106242831335
mv_f0_lv297_f0_c2,8337,2,3.044514284852484,3.1435410800755963,-3.044514284852484,0.03153860018438026,0.03250887276712078
mv_f0_lv608_f2_n32,12992,2,3.0445109716029615,3.0992354426678994,-3.0445109716029615,0.03138601143977826,0.03203434818842532
mv_f0_lv507_f0_c34,11619,2,3.0444104662337885,3.0983155009879604,-3.0444104662337885,0.0316305469726913,0.032271798917498984
mv_f0_lv507_f0_n38,11626,2,3.044329394121898,3.098595620818227,-3.044329394121898,0.03162420450012071,0.03226997186540115
mv_f0_lv692_busbar,4526,2,3.0441662590242604,3.075038653306657,-3.0441662590242604,0.03173565048657667,0.031991318981353656
mv_f0_lv608_f2_n12,12952,2,3.044084414700394,3.085766033170688,-3.044084414700394,0.03156841172767577,0.0320754264002423
mv_f0_lv692_f0_n1,13928,2,3.044021132233319,3.074671742448961,-3.044021132233319,0.031732566204389356,0.0319857496361573
mv_f0_lv507_f0_n35,11620,2,3.0438970054206345,3.0980567821645617,-3.0438970054206345,0.03162429089727459,0.03226838583352709
mv_f0_lv608_f2_n33,12994,2,3.043656192795468,3.0987965166721456,-3.043656192795468,0.03137246326401799,0.03202517327580168
mv_f0_lv608_f0_n9,12786,2,3.043635561729694,3.0725334035785035,-3.043635561729694,0.03165168560634524,0.03202704069758777
mv_f0_lv608_f2_c32,12993,2,3.0435390727139113,3.0982023408959507,-3.0435390727139113,0.031375278788530414,0.03202292676714258
mv_f0_lv692_f0_n2,13930,2,3.043533855571994,3.0740463420503694,-3.043533855571994,0.03172693693856776,0.03197862801651885
mv_f0_lv608_f2_c33,12995,2,3.0434551719641143,3.0989370670160694,-3.0434551719641143,0.03136736636845083,0.03202369124917359
mv_f0_lv608_f2_c36,13001,2,3.0434107625708235,3.099380214275577,-3.0434107625708235,0.03136090152691545,0.03202237520522644
mv_f0_lv507_f0_c38,11627,2,3.043357188733081,3.0982348296432245,-3.043357188733081,0.03161165036921265,0.0322639484372651
mv_f0_lv297_f0_n2,8336,2,3.04326405270535,3.1419457435804166,-3.04326405270535,0.031526490424954035,0.032493357116988086
mv_f0_lv692_f0_c1,13929,2,3.043240469239919,3.073588663141178,-3.043240469239919,0.03172392591767481,0.031973931285881996
mv_f0_lv257_f1_n8,7700,2,3.043155109707376,3.051710808645324,-3.043155109707376,0.03165194959740958,0.031811398929811885
mv_f0_lv257_f1_c8,7701,2,3.0431120951670687,3.0513794152820335,-3.0431120951670687,0.03165117934025652,0.031807561818833374
mv_f0_lv608_f2_n34,12996,2,3.0429158877053726,3.0983144677108823,-3.0429158877053726,0.031361514985011496,0.032016929986668385
mv_f0_lv507_f0_n13,11576,2,3.04276712437332,3.074288037951308,-3.04276712437332,0.03176318497286901,0.032160962505281
mv_f0_lv608_f2_c35,12999,2,3.042742991287803,3.098537829010338,-3.042742991287803,0.03135501002071828,0.03201457428360999
mv_f0_lv507_f0_c25,11601,2,3.042655418936383,3.0930193144887004,-3.042655418936383,0.031649200002996314,0.03225123496484028
mv_f0_lv608_f2_c34,12997,2,3.042615699016916,3.0978891913216926,-3.042615699016916,0.031358005514150133,0.03201208535823197
mv_f0_lv692_f0_c2,13931,2,3.042328686060795,3.072491176063447,-3.042328686060795,0.03171296920058564,0.031960877570473833
mv_f0_lv608_f2_n35,12998,2,3.0423146017800757,3.098029449464929,-3.0423146017800757,0.031352194522364096,0.03201093301944158
mv_f0_lv321_f0_n0,9060,2,3.0422403137997955,3.1059909201945035,-3.0422403137997955,0.03142223849317244,0.032009181201004266
mv_f0_lv279_f0_c2,7951,2,3.0416007477587583,3.108105740008033,-3.0416007477587583,0.031157451041156803,0.031965333535200036
mv_f0_lv608_f2_n36,13000,2,3.041506702020227,3.0975005047908573,-3.041506702020227,0.03134148973563694,0.03200316565443351
mv_f0_lv608_f2_c11,12951,2,3.0411491354563305,3.081101774412626,-3.0411491354563305,0.031552450915342534,0.03204080513517993
mv_f0_lv608_f2_n11,12950,2,3.041025470979668,3.081057856454872,-3.041025470979668,0.03155129682678259,0.03204047563793333
mv_f0_lv109_f0_n10,5552,2,3.040710771127385,3.1126645966897235,-3.040710771127385,0.03132110971658941,0.03200802623223109
mv_f0_lv507_f0_c35,11621,2,3.040171419800123,3.0941929436204236,-3.040171419800123,0.031584149308916176,0.03222665728330987
mv_f0_lv608_f2_n37,13002,2,3.03981021547113,3.096094211675692,-3.03981021547113,0.03132172756135365,0.0319864333835882
mv_f0_lv297_f2_c0,8493,2,3.039788978716996,3.130818095796686,-3.039788978716996,0.03152081080194791,0.03240913985102378
mv_f0_lv608_f2_c10,12949,2,3.039536374962953,3.079496205033539,-3.039536374962953,0.031550386542161135,0.032038145515533634
mv_f0_lv297_f0_n3,8338,2,3.0394056397390283,3.1397870081522607,-3.0394056397390283,0.03147359031992969,0.032457796159503394
